b'*extremely festive Dave Matthews voice*\n\nCraaaaaaash!!! Into me https://t.co/2XoIvXFiLN https://t.co/svs2pWbcNP'
"b'It\xe2\x80\x99s not just a t-shirt, it\xe2\x80\x99s a lifestyle. \n\nSan Francisco\xe2\x80\x99s king of tie-dye \xe2\x98\xae\xef\xb8\x8f  https://t.co/E8bvBXycUF https://t.co/N5t7ySIegA'"
"b'Ugh, don\xe2\x80\x99t you hate when this happens? \n\nFather And Son Forced To Share An Elevator With A Stranger Who Is Wearing\xe2\x80\xa6 https://t.co/H7i1QelOQp'"
b'\xe2\x8a\x82_\xe3\x83\xbd\n\xe3\x80\x80 \xef\xbc\xbc\xef\xbc\xbc \xce\x9b\xef\xbc\xbf\xce\x9b\n\xe3\x80\x80\xe3\x80\x80 \xef\xbc\xbc(\xe3\x80\x80\xcb\x87\xcf\x89\xcb\x87)\n\xe3\x80\x80\xe3\x80\x80 /\xe3\x80\x80\xe2\x8c\x92\n\xe3\x80\x80\xe3\x80\x80/ \xe3\x81\xb8\xef\xbc\xbc\n\xe3\x80\x80 / \xe3\x80\x80/\xe3\x80\x80\xef\xbc\xbc\xef\xbc\xbc\n \xef\xbe\x9a\xe3\x80\x80\xe3\x83\x8e\xe3\x80\x80\xe3\x80\x80 \xe3\x83\xbd_\xe3\x81\xa4\n\xe3\x80\x80 /\xe3\x80\x80/ \xe2\x80\x98cuz this is thriller \xf0\x9f\x8e\xb6\n\xe3\x80\x80(\xe3\x80\x80(\xe3\x83\xbd\n\xe3\x80\x80|\xe3\x80\x80|\xe3\x80\x81 \\\n\xe3\x80\x80| \xe4\xb8\xbf \xef\xbc\xbc\n\xe3\x80\x80| |\xe2\x80\xa6 https://t.co/1gwCSQPmEX'
b'RT @YTCreators: This just in \xe2\xac\x87\xef\xb8\x8f \xe2\xac\x87\xef\xb8\x8f \xe2\xac\x87\xef\xb8\x8f\n\nCommunity tab is expanding to creators with over 10k subs. Read more on our blog \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f https://t.co/6U\xe2\x80\xa6'
"b""RT @rhettandlink: Today on #GMM we're coming up with better fast food slogans with @jacksfilms. What's a slogan you think needs to be chang\xe2\x80\xa6"""
"b'RT @youtubemusic: Couples in real life, in real love. #IFoundGod from @mainland \xe2\x86\x92 https://t.co/pYqxzplZKz https://t.co/WC8opSYHR9'"
b'\xe2\x80\x9cI don\xe2\x80\x99t like sand. It\xe2\x80\x99s coarse and rough and irritating and it gets everywhere.\xe2\x80\x9d https://t.co/lVTcmJSaIq https://t.co/6pR8DUlrH8'
b'RT @youtubemusic: .@zdevin delivers an intimate performance and behind the scenes look at his single #AllOnMe in episode one of #SongsInThe\xe2\x80\xa6'
"b'Katie, 20, won\xe2\x80\x99t let 14 seizures a day stop her from running towards her dreams \xe2\x86\x92 https://t.co/VRkdGAVT7D https://t.co/hU8bSjCOVe'"
b'us: Do you have any hobbies?\nTinder date: *sends \xe2\xac\x87\xef\xb8\x8f* \nus: *swipes right so hard we break a finger*\xe2\x80\xa6 https://t.co/4Hi94eLmGO'
b'RT for a chance to get a special reply from @EllenShowMeMore! #EllenShowMeMore https://t.co/wTVNeeL631'
"b'Come on barbie, let\xe2\x80\x99s go carty!\n\nExtreme Barbie Jeep Racing \xf0\x9f\x8f\x81  https://t.co/DHisV1GWba https://t.co/agIJhZHyvL'"
b'Grab a pal and get ready for another season of #RLBuddySystem with @rhettandlink now on YouTube Red!\xe2\x80\xa6 https://t.co/LsoEKcx7Km'
b'RT @youtubemusic: \xf0\x9f\x96\x90\n\xe2\xa0\x80\xe2\xa0\x80\xe2\x8e\x9e\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\x8e\x9e\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\x8e\x9e\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xf0\x9f\x8e\xa4 #micdropremix from @BTS_twt &amp; @steveaoki \xe2\x86\x92 https://t.co/j6t6kGdCYd https://t.co/1LQQn2Pdws'
"b'RT @youtubemusic: Thanks, @Sia, for helping kick off Christmas season with Santa\xe2\x80\x99s Coming For Us, starring @IMKristenBell, @daxshepard1, @c\xe2\x80\xa6'"
b'*watches Dancing with the Stars once* https://t.co/QD7VkJOYdP https://t.co/LN2vhxX4Xt'
b'Here\xe2\x80\x99s one sea mammal you otter not mess with.\n\nIt gets really real behind the scenes of Blue Planet 2 \xe2\x86\x92\xe2\x80\xa6 https://t.co/Uxn4VXg2Kz'
b'Who\xe2\x80\x99s a good boy?! \n\nWe can all rest a little easier knowing this lil doggo and his furry friends are out there sav\xe2\x80\xa6 https://t.co/YFVhmtQ6J0'
b'Pardon our French.\n\nBut we kinda want to eat @rhettandlink\xe2\x80\x99s funkin\xe2\x80\x99 Franch Toast! #NationalFrenchToastDay\xe2\x80\xa6 https://t.co/LBGizxN9kW'
b'You better work it girl \xe2\x80\xa6 to your day job \xe2\x86\x92 https://t.co/9iljkfuf7I https://t.co/u3aEBeiOUR'
b'Some trashcans can\xe2\x80\x99t be closed.\n\nThe Cookiegorgon escapes his realm in @SesameStreet\xe2\x80\x99s Sharing Things \xe2\x86\x92\xe2\x80\xa6 https://t.co/2dDan0z1kN'
"b""Yuh, ooh, brr, brr Pfffffffff \xf0\x9f\x92\xa8 \xf0\x9f\x92\xa8 \xf0\x9f\x92\xa8\n\nGucci Gang but it's made with a (literal) Lil Pump \xe2\x86\x92 https://t.co/Ioc8oSgHqg https://t.co/SfOz9ZMJbf"""
"b'40 athletes, 20 switchbacks, 4 kilometers. What could go wrong?!\n\n@RedBull sends a bunch of dudes down a mountain o\xe2\x80\xa6 https://t.co/fpPWQGf0XO'"
b'\xf0\x9f\x8e\x84 File under Xmas Inspo \xe2\x80\xa6 \xf0\x9f\x8e\x84\n\nChristmas Living Room Decoration Time Lapse! https://t.co/CrImlsA4Rj https://t.co/nBgLeaTe1N'
b'Somebody better call tech support cuz these printers are jammin! \xf0\x9f\x96\xa8\xef\xb8\x8f \xf0\x9f\x96\xa8\xef\xb8\x8f \xf0\x9f\x96\xa8\xef\xb8\x8f \n\n@okgo smashes \xe2\x8c\x98P on another mind boggli\xe2\x80\xa6 https://t.co/xqPUBBPoqe'
b'YUM.\n\nCelebrate #NativeAmericanHeritageMonth with this look at foods and cooking within various tribes \xe2\x86\x92\xe2\x80\xa6 https://t.co/zhw50szJRS'
b'Why do these dogs look like they\xe2\x80\x99re about to drop the hottest Christmas album of all time? https://t.co/fRtk4HsWi8 https://t.co/RHIw0NU1c8'
b'Nice stems \xf0\x9f\x92\x81\n@BuzzFeed buys the internet\xe2\x80\x99s favorite new toy \xe2\x86\x92 https://t.co/PXqKRGRFj1 https://t.co/QGk9nsUaIY'
b'After #BlackFriday and #CyberMonday \xe2\x80\xa6\n\nThis is our home now \xe2\x86\x92 https://t.co/zlxZIpmQlS https://t.co/hFi7LEw13l'
b'RT @BestCoverEver: Top notchiest-Velvetiest-BringsMeLife BEST. COVER. EVER! Watch @CharliePuth find the #BestCoverEver on YouTube: https://\xe2\x80\xa6'
"b""They're at it again. #LazerTeam 2 is now on YouTube Red.\xf0\x9f\x91\xbd https://t.co/REHaP8cdgY https://t.co/G7lG634JIW"""
b'\xe2\x80\x98Cuz the future\xe2\x80\x99s uncertain and the end is always near\n\n100 people share their bucket list \xe2\x86\x92 https://t.co/hbzcN4Qeac https://t.co/dN1qkSZqbW'
b'When you get a double shot instead of a single shot. \n\n400 word rap in 1 minute \xe2\x86\x92 https://t.co/6Y5fobjoQl https://t.co/xzAaV8UN9b'
b'Konichiwhaaaaaat is happening?! \n\nMeet the Roboto Queen behind Tokyo\xe2\x80\x99s Robot Restaurant \xe2\x86\x92 https://t.co/nwLIkQ6OSl https://t.co/ASl8qoABMS'
b'Maybe if they called it \xe2\x80\x9cDownward Cat\xe2\x80\x9d this wouldn\xe2\x80\x99t be a problem. \n\nJust meowin\xe2\x80\x99 \xf0\x9f\x98\xbc  https://t.co/mTaC0nJeTR https://t.co/gJ5iCmsSOa'
b'But can they tear up the dance floor like Oscar Isaac and his \xf0\x9f\xa4\x96 ? https://t.co/OmWWuZ134a https://t.co/pI7ChjQInl'
b'Hear that? \xf0\x9f\x91\x82\n\nIt\xe2\x80\x99s called pitch \xe2\x86\x92 https://t.co/JPqTsWyj4T https://t.co/9OFUFl2a8b'
"b'Friday, Friday, gotta get down on (Black) Friday. https://t.co/U588S4s3Bu https://t.co/OEO2dakkXk'"
"b'After a long day of eating, you deserve an early night!\n\nGoodnight, turkey bbs. https://t.co/9zDEZ38C4W https://t.co/avUGg9Xq2W'"
"b""Tryptophan: Science or Myth? Don't sleep on the science of turkey-naps. https://t.co/tfIFo7uKha https://t.co/8GJFBzC13o"""
b'Still hungry? \n\nThis enormous Thanksgiving feast from @EpicMealTime will get you psyched for leftovers \xe2\x86\x92\xe2\x80\xa6 https://t.co/JIthxNQErS'
"b'For those about to #BlackFriday shop, we salute you. \xf0\x9f\xa4\x98\n\nJust be safe! https://t.co/4uKh884Oav https://t.co/lrBgEcsJb4'"
"b""Need a T-day T-O?\n\nTake a nap on this desert train until it's time for seconds (or thirds) \xe2\x86\x92 https://t.co/c2gXVfxiYA https://t.co/6xEFiaqN0a"""
"b""You're full of turkey. \nYou're happy.\nYou're hanging out on the couch. \n\nTurn off your brain, turn on something bea\xe2\x80\xa6 https://t.co/84g3cDF3A1"""
b'tfw it is TURKEY TIME https://t.co/WkfJofYgbv https://t.co/vz0Y01rg6k'
b'Racist Relative: [says something awful]\n@chescaleigh: [not having it]\n\n5 comebacks for trying Thanksgiving conversa\xe2\x80\xa6 https://t.co/wlttksQuJq'
b'Comedians waxing poetic about their favorite Thanksgiving side is relationship goals. https://t.co/vJx16pCLJy https://t.co/XQm6GTkLpn'
"b'""Thanksgiving"" is a loaded word.\n\nThese girls explain what it means to Indigenous people. https://t.co/zqMw96hLJy https://t.co/sL4oIuqoBe'"
"b""Thanksgiving recipes if ...\n\nYou're vegan \xe2\x86\x92 https://t.co/LCkFon1qnJ\nYou're short on attention \xe2\x86\x92\xe2\x80\xa6 https://t.co/xBgWc2dxvv"""
"b'Move from Cornucopia Pose to Pie Pose, breathing freely. \n\nBefore you feast, align your chakras with a little Thank\xe2\x80\xa6 https://t.co/TiZUDmR484'"
"b'tfw you google ""turkey party"" so you can prep for #Thanksgiving and end up in Istanbul? \xf0\x9f\x87\xb9\xf0\x9f\x87\xb7 https://t.co/l8Y22glTfj https://t.co/D1xqN6u0YI'"
b'Turnt or burnt? Thanksgiving Turkey Hair comin\xe2\x80\x99 right up \xe2\x86\x92 https://t.co/oBqjtKXYeo https://t.co/cemrlEzRmj'
b'Wattle you thankful for?\n\nThanksgiving dinner with @marshmellomusic \xe2\x86\x92 https://t.co/GIyu7X9sd3 https://t.co/3QgMZlqGE2'
b'Do hungry robots dream of electric turkeys \xf0\x9f\xa4\x94 https://t.co/PP8cGIfOIu https://t.co/4HqzBcbeK9'
"b'Hang onto your undies, folks. @SofiaVergara is here to stuff some granny panties! Tell us what charity we should st\xe2\x80\xa6 https://t.co/GNYhstAw4B'"
b'RT @youtubemusic: Play house with @Pink and @channingtatum in #BeautfulTrauma | https://t.co/YMNdQZjTPv https://t.co/GIlfKe6kg5'
b'\xf0\x9f\x9a\xbc  I Must Go. My People Need Me. \xf0\x9f\x9a\xbc  https://t.co/BVFVWotFMO https://t.co/LiaftBvvfD'
b'The livestream steaks have never been higher!\n\nNova Scotia Webcams presents a 24-hour stream of meat.\xe2\x80\xa6 https://t.co/69J3qcI4if'
b'When mom gets the wrong kind of pizza rolls \xf0\x9f\x98\xa1\n\n@SuperDeluxe invites you to The Rage Room \xe2\x86\x92 https://t.co/zSkyB9Kolk https://t.co/5wVUzOPyS2'
"b'Don\xe2\x80\x99t call it a Bub-back \xe2\x80\xa6 she\xe2\x80\x99s been here for years!\n@IAMLILBUB drools, snorts, and slurps her way to recovery \xe2\x86\x92\xe2\x80\xa6 https://t.co/3jHLYE4CxF'"
b'RT @harto: \xe2\x9c\xa8NEW VIDEO IS LIVE!!\xe2\x9c\xa8\n\nWhat Introverts Do In An Extroverts World?\n (#TUNESDAY! Ft. @robhuebel!) \n\nhttps://t.co/5dU7ZpGnse https:\xe2\x80\xa6'
"b""You've never seen surprises like these. Watch #RomanAtwoodSeries, now on YouTube Red. https://t.co/aDiEbaeiVL"""
b'Goodnight room\nGoodnight moon\nGoodnight creepy-lil squid that looks like a balloon \xf0\x9f\x98\xa8  #SquidGoals\xe2\x80\xa6 https://t.co/PrLg0ERGhC'
"b'We love you, period.\nDo you love us, question mark?\nPlease, please exclamation point!\nWe want to hold you in parent\xe2\x80\xa6 https://t.co/ONvAYCRO5v'"
"b""RT @rhettandlink: Today we did an ASMR interview with @Arielle and things got... weird. What's your dream proposal? More importantly, does\xe2\x80\xa6"""
"b""RT @youtubemusic: .@Anitta &amp; @JBALVIN go #Downtown \xe2\x80\x94 we'll take those odds. https://t.co/isHNvRjQnI https://t.co/88BRtLhLEO"""
b'Today is #NationalStuffingDay. Go nuts! \xf0\x9f\x8c\xb0  https://t.co/ap6UVVfaJU https://t.co/BaRwTgQG4z'
b'RT @BestCoverEver: Most CONFIDENT-stunningiest-TheyGotPipesiest BEST. COVER. EVER! See @ddlovato on #BestCoverEver: https://t.co/eZrEEzqK2m\xe2\x80\xa6'
"b'Hey, #BTSArmy, have you heard the news? Submit your questions using #EllenShowMeMore! https://t.co/7LrD1Mibwl'"
b'**TO-DO**\n\n1. Eat Turkey\n2. Digest Turkey\n3. Try Turkey alternatives\n4. Eat Turkey again\n\nGrandmas try \xf0\x9f\xa6\x83  alternati\xe2\x80\xa6 https://t.co/2Iu5BIOd0d'
b'Relationship status: still in love \xe2\x9d\xa4\xef\xb8\x8f \n\nThree couples ask each other questions to bring them closer together \xe2\x86\x92\xe2\x80\xa6 https://t.co/dLdkxCZKA5'
b'Not really the same as breaking the world record for the longest ever burp.\n\n217 skydivers pull off the biggest for\xe2\x80\xa6 https://t.co/Z2EJJUbfHg'
b'Watch the @BestCoverEver series premiere NOW on YouTube! Find out which fans will perform LIVE w/their idols:\xe2\x80\xa6 https://t.co/Cu2aQM9c3Q'
"b'If you wouldn\xe2\x80\x99t say it in person, then why would you say it online? \n\nPowerful words and wisdom from @rclbeauty101\xe2\x80\xa6 https://t.co/pboyKxvyFK'"
"b""RT @youtubemusic: .@baileymyown, @haileywhitters &amp; #NicolleGalyon met up at YouTube's pop-up in Nashville for All of The Above, dedicated t\xe2\x80\xa6"""
b'Four out of five kids agree we should use unicorns to get around in the future \xf0\x9f\xa6\x84\xf0\x9f\xa6\x84\xf0\x9f\xa6\x84\n\nDavid Beckham gets the lowdown\xe2\x80\xa6 https://t.co/EsdL0VvCgu'
"b""Let's go, #Lovatics: Share &amp; RT to show your \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f for @ddlovato! #DemisBestCoverEver https://t.co/GMDOCbHoxe"""
"b'""Meow purr swish-swish..."" Translation? ""GET #KatysBestCoverEver TRENDING, #KatyCats!"" Share &amp; RT to show your love\xe2\x80\xa6 https://t.co/tzuN9Ipanm'"
"b'You may not know who @HiRyanHansen is but you definitely know these other people.\n\nSee @samirawiley, @IMKristenBell\xe2\x80\xa6 https://t.co/NGtEze3BWl'"
b'We mustache you a question \xe2\x80\xa6 \n\nHave you seen this latest invention?\xf0\x9f\x91\xa8\xf0\x9f\xa5\x9b  https://t.co/6gAiAzr9g8 https://t.co/JreoGoKm1g'
"b'\xe2\x80\x9cWell, you get lots of homework.\xe2\x80\x9d \xf0\x9f\x98\x82\n\nA boy and a man, 57 years apart, answer questions about growing up \xe2\x86\x92\xe2\x80\xa6 https://t.co/YFmdCZwqC3'"
b'How long would it take you to give this guy a helping hand? \n\nThe bystander effect IRL \xe2\x86\x92 https://t.co/7GB69E5Kmj https://t.co/PPKlSGD0CO'
b'Hatred isn\xe2\x80\x99t going to stop them from singing and dancing \xf0\x9f\x8f\xb3\xef\xb8\x8f\xf0\x9f\x8c\x88 \xf0\x9f\x8f\xb3\xef\xb8\x8f\xf0\x9f\x8c\x88 \xf0\x9f\x8f\xb3\xef\xb8\x8f\xf0\x9f\x8c\x88 \n\nThe SF Gay Men\xe2\x80\x99s Chorus heads on tour to hel\xe2\x80\xa6 https://t.co/ORQkKlVJ5M'
"b'\xe2\x80\x9cIf you\xe2\x80\x99re black, you\xe2\x80\x99re 2.7 times more likely to get a pedestrian ticket than if you\xe2\x80\x99re white.\xe2\x80\x9d \n\nJournalists head\xe2\x80\xa6 https://t.co/BJ5X9YRUzL'"
b'Want to hang out today for the #AMAs? @YouTubeMusic has you covered.'
b'Harp + Cello + Stranger Things = musical magic \xe2\x9c\xa8 https://t.co/VHmgpOmNuC https://t.co/6MJEMrt3xU'
"b""RT @youtubemusic: You're gonna love, love, love, love, love this 50s style video from @HunterHayes | https://t.co/Jz6ibbivwO https://t.co/X\xe2\x80\xa6"""
b'.@GavinFree and @DanielGruchy channeling their inner Leonardo \xf0\x9f\x97\xa1\xef\xb8\x8f \n\nPrepare to be amazed \xf0\x9f\x92\xa5  https://t.co/IgUxTIYbNC https://t.co/D8TE3eOFfG'
"b"".@HBO's #NightOfTooManyStars is now [LIVE] \xf0\x9f\x94\xb4 with host, Jon Stewart, Chris Rock, Seth Rogen, Olivia Munn and more:\xe2\x80\xa6 https://t.co/vZFh7EqcFy"""
"b'\xe2\x80\x9dIn beauty school they tell you ... You don\xe2\x80\x99t work in the beauty industry, you work in the self-esteem industry.\xe2\x80\x9d\xe2\x80\xa6 https://t.co/yfkgRuuiFq'"
b'RT @youtubemusic: .@cutcopy stacks up the memories in Standing In The Middle Of The Field \xe2\x86\x92 https://t.co/29rrHntTBo https://t.co/U95An5ng2i'
b'Is this the first time Ellen spooked Ty Burrell? Share this if you love a good scare using #EllenShowMeMore!\xe2\x80\xa6 https://t.co/A3nLahcSgl'
b'RT @youtubemusic: .@LuisFonsi X @ddlovato \n#EchameLaCulpa \xe2\x86\x92 https://t.co/GUjbpHpp8A https://t.co/NNEymCioK6'
"b'This just in \xe2\xac\x87\xef\xb8\x8f \xe2\xac\x87\xef\xb8\x8f \xe2\xac\x87\xef\xb8\x8f\n\nTune in to watch #NightOfTooManyStars, @HBO\xe2\x80\x99s [LIVE] \xf0\x9f\x94\xb4 comedy benefit hosted by Jon Stewart,\xe2\x80\xa6 https://t.co/mOtLtXbJ9m'"
b'RT @youtubemusic: .@RealRemyMa &amp; @LilKim say it to your face in #WakeMeUp \xe2\x86\x92 https://t.co/QTAEzNIDzO https://t.co/gOMO3Vncr2'
"b'They may be small, but they have BIG ideas \xf0\x9f\x92\xa1\n\nKid inventors who are helping to solve the world\xe2\x80\x99s problems \xe2\x86\x92\xe2\x80\xa6 https://t.co/ermncOlQnU'"
"b'RT @youtubemusic: A boy, a balloon, and all their new best friends dance with @djsnake &amp; @lauvsongs in A Different Way \xe2\x86\x92 https://t.co/1qhoH\xe2\x80\xa6'"
"b""RT @BestCoverEver: ATTN: #BestCoverEver is comin' atcha!\nTune in 11/20 as fans vie for a chance to sing w/ their idols https://t.co/61n7Un2\xe2\x80\xa6"""
"b'PSA: If you\xe2\x80\x99re friends with @robhuebel, he might take you somewhere super sketchy. Check out\xe2\x80\xa6 https://t.co/tAMK7fvf2J'"
b'\xe2\x80\x9cI\xe2\x80\x99m lucky enough to follow the adventures I was reading about as a child.\xe2\x80\x9d\n\nAn inside-look into the life of a wild\xe2\x80\xa6 https://t.co/z7rd25MBKV'
"b'\xf0\x9f\x9a\xab BULLYING\xf0\x9f\x9a\xab\n\n#CreatorsforChange fellow, @joviadhiguna sits down with friends to discuss the impact \xe2\x80\x9cmean\xe2\x80\x9d words can\xe2\x80\xa6 https://t.co/zp9eXhTRzV'"
b'Prepare for surprises of epic proportions. #RomanAtwoodSeries is coming to YouTube Red on 11/22.\xe2\x80\xa6 https://t.co/hNMzNs2etj'
b'RT @youtubemusic: What. A. Night.\nCongrats to all the #LatinGrammy nominees and winners. Listen to your favorite: https://t.co/sze0qZR4KI'
b'RT @youtubemusic: Congrats @LuisFonsi &amp; @daddy_yankee! #Despacito won the #LatinGrammy for Best Short Form Music Video. Rewatch it here \xe2\x86\x92 h\xe2\x80\xa6'
b'RT @youtubemusic: Resist. Revolt. Resume. Watch the latest from @klangstof \xe2\x86\x92 https://t.co/zbvAILfdJJ https://t.co/EnVciWAtHo'
"b'Together again, ooh\nGood times they\xe2\x80\x99ll share again\nTogether again, ooh\nMakes us wanna dance\xf0\x9f\x92\x83\n\n@jennadewan and\xe2\x80\xa6 https://t.co/TiwmVUYV9m'"
"b'RT @youtubemusic: Huge congrats to @Camila_Cabello, @PrinceRoyce, @CNCOmusic, @SoSofiaReyes, and everyone who took home Play Button awards\xe2\x80\xa6'"
b'@KatyPerryDaily Don\xe2\x80\x99t miss out on a chance for some exclusive content for the #KatyCats! Follow us so we can send y\xe2\x80\xa6 https://t.co/3bB3Sr8VQF'
b'RT @BestCoverEver: Watch @beberexha crown the winner on #BestCoverEver (a.k.a. one lucky fan\xe2\x80\x99s shot at the coolest collab ever). Series Pre\xe2\x80\xa6'
"b'A gravely ill young boy made a wish, and it came true.\n\nWatch @RomanAtwood meet his biggest and sweetest fan \xe2\x86\x92\xe2\x80\xa6 https://t.co/lDMxTUC6eF'"
b'Got your buddy? Check out a new season of #RLBuddySystem 11/29 on YouTube. https://t.co/WDJLWHuhfg https://t.co/lmTyZDDIRy'
"b'She\xe2\x80\x99ll tell you once and then she\xe2\x80\x99ll tell you twice, oh \xf0\x9f\x92\xa9\n\nThis @taylorswift13 parody ""Look Where Some People Poo""\xe2\x80\xa6 https://t.co/W4t0ALT77P'"
"b'\xe2\x80\x9cI don\xe2\x80\x99t think about my disability while I\xe2\x80\x99m playing.\xe2\x80\x9d \n\nBorn with brittle bone disease, this violinist invented a\xe2\x80\xa6 https://t.co/926CEZNqvr'"
b'A good deed can go a long way. \n\nThe hairdresser who started the campaign #DoSomethingForNothing wants to humanize\xe2\x80\xa6 https://t.co/B5X2uW6plC'
b'RT @youtubemusic: When @badbunnyPR brings out @JBALVIN &amp; @PrinceRoyce to close out the night! Thanks to all the performers who helped celeb\xe2\x80\xa6'
b'RT @youtubemusic: .@YouTube\xe2\x80\x99s M\xc3\xbasica Sin Fronteras: A Celebration of Latin Music is happening tonight in Las Vegas! Stay tuned for live cov\xe2\x80\xa6'
"b'While in prison, this man found a purpose through writing music and poetry.\n\nNow, he wants to teach kids about the\xe2\x80\xa6 https://t.co/gA3d6Brr7R'"
b'As if unboxing fans couldn\xe2\x80\x99t get more excited about the season \xe2\x80\xa6 \n\nWe\xe2\x80\x99ve gathered some of the most fun unboxing vid\xe2\x80\xa6 https://t.co/4vSBoIU3jn'
"b""Get a human they said. It'll be funny they said.\n\nMeet one amazing cat whisperer\xe2\x86\x92 https://t.co/Y5oFkSFVZk https://t.co/mvzBm2jlCc"""
b'\xe2\x80\x9cFenty is causing a much-needed stir.\xe2\x80\x9d \n\nInclusive makeup lines are making a huge difference for women of color \xe2\x86\x92\xe2\x80\xa6 https://t.co/2g9olzmGY1'
b'This piano prodigy can \xe2\x80\xa6\n\n1. Pick four musical notes at random\n2. Improvise a beautiful piano sonata\n3. Do it all u\xe2\x80\xa6 https://t.co/ZGfshHFnZ4'
b'\xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88 Love won in AUSTRALIA \xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88 \n\nYes for marriage equality!! \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f  #LoveWins #MarriageEquality\xe2\x80\xa6 https://t.co/wVBUbYOsgk'
b'Colin Farrell and @TheEllenShow are going go head to head! Share your burning questions using #EllenShowMeMore.\xe2\x80\xa6 https://t.co/NBKUBQuGLE'
b'*dramatically removes sunglasses*\nGet all the cop one-liners you deserve in #RHSolvesCrimes \xe2\x86\x92\xe2\x80\xa6 https://t.co/IyOGBJWjli'
"b""Shoutout to our #CreatorsforChange fellow for bringing her insightful words on media to @UNIFEFUSA's\xe2\x80\xa6 https://t.co/gw0GHZ2lB5"""
"b""RT @YTCreators: You might know him from the @NFL, but check out @RSherman_25's @YouTube channel where you'll get a behind the scenes look i\xe2\x80\xa6"""
"b'A brief overview of U.S. history, as told by kids \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/cImQy6V7Ld https://t.co/FdcPyHGbax'"
b'They are not amoosed.\n\nA herd of cows reacts to this man\xe2\x80\x99s \xf0\x9f\x8e\xb8 solo \xe2\x86\x92 https://t.co/Ah4WFsUhOE https://t.co/XeQihyf2JO'
