"b""\xf0\x9f\xa4\xa3incredible things coming 4 @Chrisbluelive! His 3 hometown shows at @TNTheatre sold out in under 5 mins! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbcCan't wa\xe2\x80\xa6 https://t.co/qYvgOwXqYU"""
"b'They should be free to laugh and live without walls, borders, bans or repeals #DefendDACA #IStandWithTheDreamers #DACA #WeAreHere'"
"b'Children should be able to color outside the lines, make a beautiful mess and create their own lives https://t.co/3Ko9sT5QL0'"
b'They should be free to crawl through tunnels we use to find ourselves\nWithout having to worry about the rescinding\xe2\x80\xa6 https://t.co/DVxOLsJXLU'
b'All Children should have a field of dreams to play in\nThey should be safely wrapped in the security of the endless\xe2\x80\xa6 https://t.co/QH5fktQW9u'
"b""One thing I know is @Rapsody don't play musically or lyrically!! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 Listen to #YouShouldKnow ft @BustaRhymes &amp; get\xe2\x80\xa6 https://t.co/1E9HO2O9Wl"""
"b""Thank you @ellebrasil for capturing my true colors \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x92\x9c\xf0\x9f\x8c\x88\xf0\x9f\x8c\x88 Can't wait to come to Rio and feel all that magnificent\xe2\x80\xa6 https://t.co/bjiKY7utD6"""
"b""We all feel concern for our brothers &amp; sisters affected by #HurricaneHarvey. Here's how you can help: https://t.co/P8SZNXcnJd"""
b'Love a reminder to never give up on your dreams! \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c https://t.co/rOoj1uUNQo'
"b""I saw this play Pipeline last night.....\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\nIt touched me so deeply I can't even put it into words. Unprecedented w\xe2\x80\xa6 https://t.co/oHdTISVmMn"""
"b""Just over here wishin' the summer wouldn't end.....\xf0\x9f\x8c\x9e\xf0\x9f\x8c\x9e\xf0\x9f\x8c\x9e\xf0\x9f\x8c\x88\xf0\x9f\x8c\x88\xf0\x9f\x8c\x88\xf0\x9f\x8c\xbb\xf0\x9f\x8c\xbb \xf0\x9f\x93\xb8: @ramonrecords on Instagram https://t.co/DqCdr7tXg0"""
"b""I'm with the #loverevolution \nBlazing bright with that love light \nOne of the most powerful ways to fight! \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8 https://t.co/EbLaqhoFft"""
b'This is too much fun!!! @JohnLegend @CarpoolKaraoke!! Things got a little crazy\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 Check it out\xf0\x9f\x91\x89\xf0\x9f\x8f\xbd\xf0\x9f\x91\x89\xf0\x9f\x8f\xbd\xe2\x80\xa6 https://t.co/GX7TylTD5L'
b'We are\nhigher than hate\nHigher than bigotry... https://t.co/PMnAldoyt0\n\n#Charlottesville https://t.co/TacGDohOe5'
"b""A lil' love note for you...\n\xf0\x9f\x92\x9c\xf0\x9f\x8c\x9e\xf0\x9f\x93\x9d\xf0\x9f\x93\x9c\xf0\x9f\x93\x9d\xf0\x9f\x8c\x9e\xf0\x9f\x92\x9c #gratitude #thismorning https://t.co/vRt3aIpCuW"""
"b""On this day in 2001, I released Fallin\xe2\x80\x99. Feelin\xe2\x80\x99 so many good vibes!! This started it all!! I'm so\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x91\x89\xf0\x9f\x8f\xbd\xe2\x80\xa6 https://t.co/oI3LdLGnn3"""
"b""Been wanting to catch up on so much reading....\nHere's a few I'm vibin' on\nPlus my journal \xf0\x9f\x93\x9a\xf0\x9f\x93\x9a\xf0\x9f\x93\x9a\xf0\x9f\x93\x96\xf0\x9f\x93\x96\xf0\x9f\x93\x96\nBooks are \xf0\x9f\x8e\x81\xf0\x9f\x8e\x81\xf0\x9f\x8e\x81 https://t.co/M49AlmWmTC"""
b'Nyc taught me how to build bridges not walls! Thank you to @wemovement for asking me to perform one of my favorite\xe2\x80\xa6 https://t.co/TppjhTPbTG'
b'#WEDay is here! Tune in tonight at 8pm on @CBS to celebrate this POWERFUL event! #WE are igniting change!!! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x92\x9c\xe2\x80\xa6 https://t.co/eIaeStPLRp'
"b""Tonight's the night! #WEDay is HERE! To celebrate, I have something special in The Vault just for you \xf0\x9f\x91\x89\xf0\x9f\x8f\xbd\xe2\x80\xa6 https://t.co/s8wLlcBMxQ"""
b'#wild &amp; #free #hippievibes #deananniversary #anniversary #7 #loveuniverse \xf0\x9f\x8c\x88\xf0\x9f\x8c\x88\xf0\x9f\x8c\x88\xe2\x98\x80\xef\xb8\x8f\xe2\x98\x80\xef\xb8\x8f\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd https://t.co/J9tg6lCq7x'
b'Gorgeous!! We feel your love and we are grateful!! \xf0\x9f\x98\x98\xf0\x9f\x98\x98 https://t.co/7xWlsYjw8y'
"b""\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98 love y'all \xf0\x9f\x8c\x88\xf0\x9f\x8c\x88\xf0\x9f\x8c\x88 https://t.co/3w0Xq6XclQ"""
"b"".@therealswizzz We've been married for 7 years today and I'm like \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x99\x8a\xf0\x9f\x99\x8a\xf0\x9f\x99\x8a **SO excited!!!!!\xf0\x9f\xa4\x97\xf0\x9f\xa4\x97\xe2\x80\xa6 https://t.co/vwOdE04NFi"""
b'I love this beautiful girl @KherisPoppin and I love her mission! Keep shining \xf0\x9f\x8c\x9f\xf0\x9f\x8c\x9f\xf0\x9f\x8c\x9f https://t.co/0XKjHcHW3S\xe2\x80\xa6 https://t.co/9Q0NiZLISw'
b'#vibes with @Chrisbluelive \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x99\x8a\xf0\x9f\x99\x8a\xf0\x9f\x99\x8a\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x8e\xb9\xf0\x9f\x8e\xb9\xf0\x9f\x8e\xb9\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xa7\xf0\x9f\x8e\xa7\xf0\x9f\x8e\xa7\xf0\x9f\x8e\xbc\xf0\x9f\x8e\xbc\xf0\x9f\x8e\xbc https://t.co/4WNSCnAaC7'
b'#wearehere https://t.co/UUbxk5kpBB'
b'#wearehere https://t.co/Nva3sZ2q23'
b'#wearehere https://t.co/7TgFtOxNhj'
"b""Haaaaaa! You thought I was gonna get all deep on you....\n\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 Hope you're smiling\nSending love\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\n#silly #sillygirl\xe2\x80\xa6 https://t.co/g8SBERc7nn"""
b'#summervibes \xf0\x9f\x8c\x88\xf0\x9f\x8c\x88\xf0\x9f\x8c\x88 https://t.co/XwYIqEIZ8N'
b'#views #nyc https://t.co/xIfdvwPmPX'
"b'Sing it!!! @AngelicaHale, girl you are on FIRE!! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c https://t.co/VRcKkanH5i'"
"b'#WEday is a movement empowering young people to make change. Tune in on August 4th on CBS to vibe with me, Rowlf an\xe2\x80\xa6 https://t.co/dbRAiThril'"
b'#currentmood #sun #afro #vibes #inmyfeelings https://t.co/aXypwJRMOa'
"b""Love this... Don't forget... Tag anyone u think will feel this. https://t.co/P9Arowp34B"""
b'Feelin my shirt..... https://t.co/btZt0TyvjX'
"b'RT @UncleRUSH: Excited for my @rush_art #ArtForLife benefit next wknd July 15 #Hamptons https://t.co/jWZdjFU5UK! Support NOW, limited space\xe2\x80\xa6'"
b'1 year ago today. Remembering those who have been affected by police brutality.#23Ways #SayTheirNames @WeAreHereMvmt https://t.co/0DnAWrKh0y'
"b""Feelin' these summertime vibes \xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x98\x8e\xf0\x9f\x91\x89\xf0\x9f\x8f\xbd I'm kinda sweatin' these pieces https://t.co/AVkUq16QiN https://t.co/uuUX6n1mSg"""
"b""miracles are everywhere....\nPost a simple miracle you see today and tag me\nCan't wait to see yours\nSending u magic\xe2\x80\xa6 https://t.co/IFff2KN8c0"""
b'Get it miss!!! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c Giving me a run for my money!! Thanks for sharing @ThomasGumede. @RealBlackCoffee on the remi\xe2\x80\xa6 https://t.co/PENCuOIAnd'
b'#selfreflection https://t.co/U7lR5YOcHY'
b'Bang to the beat of your own drum!!!!\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\xa5\x81\xf0\x9f\xa5\x81\xf0\x9f\xa5\x81\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/95ZgXGuS4x'
"b""Around every corner, through every field and down every path is a miracle waiting to be discovered! Don't be afraid\xe2\x80\xa6 https://t.co/ACNamq8Lm7"""
b'Last night. Berlin. #nocommission\nA piece of these spoke to a piece of me..... https://t.co/i0rn3Snjx7'
b'You found me....\xf0\x9f\x98\x98\xf0\x9f\x98\x98\n#vibes https://t.co/NePS3vBNCe'
b'In it.... \xf0\x9f\x93\xb8: @ramonrecords on Instagram https://t.co/eM7Clrdn2B'
b'Congratulations to my love @THEREALSWIZZZ #nocommission has landed in Berlin!!! 6/29-7/1 ~ rsvp for free entry!!\xe2\x80\xa6 https://t.co/Er3yAeaN2V'
b'#currentinspiration #vibes \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/TIA1rYL0GR'
"b""RT @BernieSanders: Here's a crazy idea: We should join the rest of the world and guarantee health care to all, rather than take it away fro\xe2\x80\xa6"""
"b""Just @Chrisbluelive chillin' under some trees on a Sunday..... feelin' this easy like a Sunday morning vibe....\xf0\x9f\x8c\x9e\xf0\x9f\x8c\x9e\xf0\x9f\x8c\x9e https://t.co/m4KDCLZmPl"""
"b""Congratulations to my brother @djkhaled vibin' on this!!!!!! Love to @nickiminaj \xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x8e\xa7\xf0\x9f\x8e\xa7\xf0\x9f\x8e\xbc\xf0\x9f\x8e\xbc\xf0\x9f\x8e\xb9\xf0\x9f\x8e\xb9\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xa4 https://t.co/Su4AkMVLJQ"""
b'Abundance of vibes! One of my fav new joints!! Just press play... @HERMusicx https://t.co/kyPXWGOr7B'
"b'Happy Fathers Day to this magnificent, incredible, 1 of 1 father, husband, artist, visionary &amp; entrepreneur.We love\xe2\x80\xa6 https://t.co/RCant1K5ft'"
"b'""Nobody\'s free until everybody\'s free."" -Fannie Lou Hamer #philandocastille\n-\n-\nart by @afromysterics\nphoto by\xe2\x80\xa6 https://t.co/mQh4CBd3nz'"
b'Congratulations @S_C_ on being inducted into the Songwriters Hall of Fame \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd Thank you for writing music to inspire\xe2\x80\xa6 https://t.co/KFRPKzLu9y'
b'#vibes ..... https://t.co/2cR6hQEYZs'
b'Open up to infinity and become infinity....\nAnd so it is\n#weareinfinite #life #lifeisprecious https://t.co/WVsRiGmhtj'
"b""Today is the anniversary of how come you don't call me release!;-) So many memories!! Forever grateful for prince!!\xe2\x80\xa6 https://t.co/UBdIyX2pAX"""
"b'New @MarenMorris ""Once\xe2\x80\x9d vibes in The Vault \xf0\x9f\x91\x89\xf0\x9f\x8f\xbdhttps://t.co/pMRERUiXnE https://t.co/crf736dJ5R'"
"b'Sun is shining, weather is sweet...\nSummer in NYC \xe2\x98\x80\xef\xb8\x8f\xe2\x98\x80\xef\xb8\x8f\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c \n\n@CHUCKIELOVE @chichisaito @EarleSebastian Krisana Sot\xe2\x80\xa6 https://t.co/McHCNWk9gc'"
b'@Betty_Keys I love you guys so much! And the HER shirt is sick!! I see you!!!\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c'
b'RT @Betty_Keys: Perfect moment \xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f@aliciakeys #AKFAM https://t.co/32Bm4RQ7vf'
"b""Love makin music &amp; breakin boundaries with @MarenMorris! Dope we're nominated for our Crossroads show!\xe2\x80\xa6 https://t.co/R5pAIr3Bs6"""
"b""Thank you Sun\nThank you Earth\nThank you Water \nThank you Land\nThose who turn their backs on you \nI'll never underst\xe2\x80\xa6 https://t.co/TICKTYCXpx"""
b'My fellow #AmbassadorofConscience honorees fight tirelessly for Indigenous peoples rights. Join me &amp; stand with the\xe2\x80\xa6 https://t.co/dBHjP6zgn2'
b'Just wondering...\nWhen will we fly above the mess\nThe confusion\nThe hatred\nthe lies\nThat unties us\nJust wondering..\xe2\x80\xa6 https://t.co/ygBpz3QJoU'
"b""On my way to the Amnesty International Ceremony. I'm honored to be honored and it just makes me want to do more!! https://t.co/h2hCe8xk7v"""
"b'More than ever, I believe that where there is light there can be no dark and the collective dream becomes reality.\xe2\x80\xa6 https://t.co/Gq6vRMUoKa'"
b'How I really felt all last night. #VoiceFinale Vibes! Full video: https://t.co/n4MP1nZunA https://t.co/kG2jUC1ZOC'
"b""This happened!! \xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99 @ChrisBlueLive!! From the last to audition to Number 1!! \xf0\x9f\x8f\x86 When it all comes together it's magi\xe2\x80\xa6 https://t.co/J52f8nZlYI"""
"b'Team Alicia for the win!!! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\xa4\xf0\x9f\x8f\x86 Much love, Stephanie!! https://t.co/EDPaZ6ewwN'"
b'Thank you for the love! \xf0\x9f\x92\x9c\xc2\xa0Can\xe2\x80\x99t wait to see the magic you will bring next season!! https://t.co/JKQhIdiGzn'
"b'In awe of your soul and artistry, @LaurenDuski \xe2\x9d\xa4\xef\xb8\x8f\xc2\xa0Excited to see what the future holds for you! \xf0\x9f\x8c\x9f https://t.co/I0SjD1Cpfd'"
"b'YES YES YES!!! \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd So much love comin your way, @chrisbluelive!! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd #TeamAlicia https://t.co/tEsVE8JcLz'"
"b""Thank YOU to everyone who supported us on this journey to the #VoiceFinale!! We couldn't have done it without you!! I love u so much!!\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd"""
"b'We did it!!! \xf0\x9f\x8f\x86\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x92\x99\xf0\x9f\x8e\xa4 @ChrisBlueLive!!! From the moment I heard your blind audition, I knew you could go all the way!! #VoiceFinale'"
"b""Still buggin' from @ChrisBlueLive\xe2\x80\x99s performance of \xe2\x80\x9cRhythm Nation\xe2\x80\x9d last night! Listen &amp; DL: https://t.co/ffk63CbX85 https://t.co/5DI0IeeFfh"""
b'.@ChrisBlueLive was UNBELIEVABLE tonight! This is our last chance 2 show him our \xf0\x9f\x92\x99 &amp; support! VOTE NOW:\xe2\x80\xa6 https://t.co/guR68LyZxG'
b'.@ChrisBlueLive has been magic since the beginning! \xf0\x9f\x8c\x9f He deserves to take home the trophy! \xf0\x9f\x8f\x86 Vote \xf0\x9f\x91\x89\xf0\x9f\x8f\xbd\xe2\x80\xa6 https://t.co/YeUtyM55Qz'
b'.@ChrisBlueLive is the TRUTH!! \xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99 Did y\xe2\x80\x99all just hear that debut of \xe2\x80\x9cMoney on You\xe2\x80\x9d?! Buy &amp; vote: https://t.co/rEmVaU5DiE'
b'#vibes #studio #funtimes #love #music #next \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x8e\xbc\xf0\x9f\x8e\xbc\xf0\x9f\x8e\xb9\xf0\x9f\x8e\xb9\xf0\x9f\x98\x98\xf0\x9f\x98\x98 https://t.co/f0slr7zQsX'
